ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
434,1.42,1.48,northing,-1.459
434,1.48,1.54,northing,-1.342
434,1.54,1.6,northing,-1.591
434,1.6,1.66,northing,-1.42
434,1.66,1.72,northing,-1.537
434,1.72,1.78,northing,-1.522
434,1.78,1.84,northing,-1.395
434,1.84,1.9,northing,-1.435
434,1.9,1.96,northing,-1.353
434,1.96,2.02,northing,-1.518
434,2.02,2.08,northing,-1.382
434,2.08,2.14,northing,-1.423
434,2.14,2.2,northing,-1.398
434,2.2,2.26,northing,-1.46
434,2.26,2.32,northing,-1.545
434,2.32,2.38,northing,-1.451
434,2.38,2.44,northing,-1.608
434,2.44,2.5,northing,-1.47
434,2.5,2.56,northing,-1.524
434,2.56,2.62,northing,-1.559
434,2.62,2.68,northing,-1.502
434,2.68,2.74,northing,-1.422
434,2.74,2.8,northing,-1.508
434,2.8,2.86,northing,-1.398
435,0.61,0.64,northing,-1.556
435,0.64,0.7,northing,-1.431
435,0.7,0.76,northing,-1.587
435,0.76,0.82,northing,-1.615
435,0.82,0.88,northing,-1.538
435,0.88,0.94,northing,-1.345
435,0.94,1,northing,-1.469
435,1,1.06,northing,-1.471
435,1.06,1.12,northing,-1.492
435,1.12,1.18,northing,-1.441
435,1.18,1.24,northing,-1.502
435,1.24,1.3,northing,-1.289
435,1.3,1.36,northing,-1.436
435,1.36,1.42,northing,-1.442
435,1.42,1.48,northing,-1.514
435,1.48,1.54,northing,-1.426
435,1.54,1.6,northing,-1.44
435,1.6,1.66,northing,-1.435
435,1.66,1.72,northing,-1.429
435,1.72,1.78,northing,-1.491
435,1.78,1.84,northing,-1.6
435,1.84,1.9,northing,-1.355
435,1.9,1.96,northing,-1.365
435,1.96,2.02,northing,-1.528
435,2.02,2.08,northing,-1.669
435,2.08,2.14,northing,-1.392
435,2.14,2.2,northing,-1.573
435,2.2,2.26,northing,-1.431
435,2.26,2.32,northing,-1.686
435,2.32,2.38,northing,-1.431
435,2.38,2.44,northing,-1.64
435,2.44,2.5,northing,-1.488
435,2.5,2.56,northing,-1.465
435,2.56,2.62,northing,-1.689
435,2.62,2.68,northing,-1.48
435,2.68,2.74,northing,-1.49
435,2.74,2.8,northing,-1.309
436,0.61,0.64,northing,-1.29
436,0.64,0.7,northing,-1.43
436,0.7,0.76,northing,-1.342
436,0.76,0.82,northing,-1.391
436,0.82,0.88,northing,-1.362
436,0.88,0.94,northing,-1.493
436,0.94,1,northing,-1.467
436,1,1.06,northing,-1.603
436,1.06,1.12,northing,-1.314
436,1.12,1.18,northing,-1.351
436,1.18,1.24,northing,-1.319
436,1.24,1.3,northing,-1.33
436,1.3,1.36,northing,-1.439
436,1.36,1.42,northing,-1.436
436,1.42,1.48,northing,-1.351
436,1.48,1.54,northing,-1.532
436,1.54,1.6,northing,-1.618
436,1.6,1.66,northing,-1.44
436,1.66,1.72,northing,-1.56
436,1.72,1.78,northing,-1.302
436,1.78,1.84,northing,-1.534
436,1.84,1.9,northing,-1.291
436,1.9,1.96,northing,-1.472
436,1.96,2.02,northing,-1.359
436,2.02,2.08,northing,-1.466
436,2.08,2.14,northing,-1.435
436,2.14,2.2,northing,-1.399
436,2.2,2.26,northing,-1.437
436,2.26,2.32,northing,-1.424
436,2.32,2.38,northing,-1.456
436,2.38,2.44,northing,-1.538
436,2.44,2.5,northing,-1.379
436,2.5,2.56,northing,-1.496
436,2.56,2.62,northing,-1.317
436,2.62,2.68,northing,-1.352
437,0.61,0.64,northing,-1.436
437,0.64,0.7,northing,-1.555
437,0.7,0.76,northing,-1.428
437,0.76,0.82,northing,-1.361
437,0.82,0.88,northing,-1.404
437,0.88,0.94,northing,-1.452
437,0.94,1,northing,-1.532
437,1,1.06,northing,-1.25
437,1.06,1.12,northing,-1.51
437,1.12,1.18,northing,-1.302
437,1.18,1.24,northing,-1.409
437,1.24,1.3,northing,-1.461
437,1.3,1.36,northing,-1.605
437,1.36,1.42,northing,-1.486
437,1.42,1.48,northing,-1.446
437,1.48,1.54,northing,-1.463
437,1.54,1.6,northing,-1.384
437,1.6,1.66,northing,-1.579
437,1.66,1.72,northing,-1.478
437,1.72,1.78,northing,-1.531
437,1.78,1.84,northing,-1.349
437,1.84,1.9,northing,-1.501
437,1.9,1.96,northing,-1.492
437,1.96,2.02,northing,-1.422
437,2.02,2.08,northing,-1.631
437,2.08,2.14,northing,-1.585
437,2.14,2.2,northing,-1.494
437,2.2,2.26,northing,-1.49
437,2.26,2.32,northing,-1.463
437,2.32,2.38,northing,-1.452
437,2.38,2.44,northing,-1.274
437,2.44,2.5,northing,-1.293
437,2.5,2.56,northing,-1.447
437,2.56,2.62,northing,-1.488
437,2.62,2.68,northing,-1.363
438,0.61,0.64,northing,-1.355
438,0.64,0.7,northing,-1.424
438,0.7,0.76,northing,-1.364
438,0.76,0.82,northing,-1.324
438,0.82,0.88,northing,-1.412
438,0.88,0.94,northing,-1.504
438,0.94,1,northing,-1.501
438,1,1.06,northing,-1.457
438,1.06,1.12,northing,-1.659
438,1.12,1.18,northing,-1.441
438,1.18,1.24,northing,-1.435
438,1.24,1.3,northing,-1.302
438,1.3,1.36,northing,-1.49
438,1.36,1.42,northing,-1.347
438,1.42,1.48,northing,-1.522
438,1.48,1.54,northing,-1.719
438,1.54,1.6,northing,-1.538
438,1.6,1.66,northing,-1.422
438,1.66,1.72,northing,-1.467
438,1.72,1.78,northing,-1.377
438,1.78,1.84,northing,-1.363
438,1.84,1.9,northing,-1.43
438,1.9,1.96,northing,-1.419
438,1.96,2.02,northing,-1.531
438,2.02,2.08,northing,-1.354
438,2.08,2.14,northing,-1.356
438,2.14,2.2,northing,-1.401
438,2.2,2.26,northing,-1.359
438,2.26,2.32,northing,-1.505
438,2.32,2.38,northing,-1.424
438,2.38,2.44,northing,-1.453
438,2.44,2.5,northing,-1.218
438,2.5,2.56,northing,-1.494
438,2.56,2.62,northing,-1.42
439,0.61,0.64,northing,-1.365
439,0.64,0.7,northing,-1.538
439,0.7,0.76,northing,-1.413
439,0.76,0.82,northing,-1.446
439,0.82,0.88,northing,-1.465
439,0.88,0.94,northing,-1.456
439,0.94,1,northing,-1.246
439,1,1.06,northing,-1.385
439,1.06,1.12,northing,-1.346
439,1.12,1.18,northing,-1.491
439,1.18,1.24,northing,-1.536
439,1.24,1.3,northing,-1.408
439,1.3,1.36,northing,-1.456
439,1.36,1.42,northing,-1.371
439,1.42,1.48,northing,-1.36
439,1.48,1.54,northing,-1.398
439,1.54,1.6,northing,-1.409
439,1.6,1.66,northing,-1.417
439,1.66,1.72,northing,-1.415
439,1.72,1.78,northing,-1.409
439,1.78,1.84,northing,-1.318
439,1.84,1.9,northing,-1.379
439,1.9,1.96,northing,-1.367
439,1.96,2.02,northing,-1.378
439,2.02,2.08,northing,-1.398
439,2.08,2.14,northing,-1.387
439,2.14,2.2,northing,-1.442
439,2.2,2.26,northing,-1.549
439,2.26,2.32,northing,-1.412
439,2.32,2.38,northing,-1.554
439,2.38,2.44,northing,-1.351
439,2.44,2.5,northing,-1.406
439,2.5,2.56,northing,-1.319
440,0.61,0.64,northing,-1.291
440,0.64,0.7,northing,-1.332
440,0.7,0.76,northing,-1.102
440,0.76,0.82,northing,-1.402
440,0.82,0.88,northing,-1.333
440,0.88,0.94,northing,-1.25
440,0.94,1,northing,-1.456
440,1,1.06,northing,-1.217
440,1.06,1.12,northing,-1.359
440,1.12,1.18,northing,-1.382
440,1.18,1.24,northing,-1.275
440,1.24,1.3,northing,-1.385
440,1.3,1.36,northing,-1.392
440,1.36,1.42,northing,-1.345
440,1.42,1.48,northing,-1.599
440,1.48,1.54,northing,-1.511
440,1.54,1.6,northing,-1.485
440,1.6,1.66,northing,-1.449
440,1.66,1.72,northing,-1.427
440,1.72,1.78,northing,-1.46
440,1.78,1.84,northing,-1.218
440,1.84,1.9,northing,-1.55
440,1.9,1.96,northing,-1.537
440,1.96,2.02,northing,-1.289
440,2.02,2.08,northing,-1.554
440,2.08,2.14,northing,-1.313
440,2.14,2.2,northing,-1.221
440,2.2,2.26,northing,-1.403
440,2.26,2.32,northing,-1.35
440,2.32,2.38,northing,-1.489
440,2.38,2.44,northing,-1.423
440,2.44,2.5,northing,-1.524
440,2.5,2.56,northing,-1.439
440,2.56,2.62,northing,-1.518
441,0.61,0.64,northing,-1.261
441,0.64,0.7,northing,-1.286
441,0.7,0.76,northing,-1.397
441,0.76,0.82,northing,-1.365
441,0.82,0.88,northing,-1.266
441,0.88,0.94,northing,-1.391
441,0.94,1,northing,-1.286
441,1,1.06,northing,-1.278
441,1.06,1.12,northing,-1.381
441,1.12,1.18,northing,-1.374
441,1.18,1.24,northing,-1.301
441,1.24,1.3,northing,-1.26
441,1.3,1.36,northing,-1.323
441,1.36,1.42,northing,-1.13
441,1.42,1.48,northing,-1.293
441,1.48,1.54,northing,-1.579
441,1.54,1.6,northing,-1.356
441,1.6,1.66,northing,-1.416
441,1.66,1.72,northing,-1.45
441,1.72,1.78,northing,-1.426
441,1.78,1.84,northing,-1.364
441,1.84,1.9,northing,-1.372
441,1.9,1.96,northing,-1.258
441,1.96,2.02,northing,-1.416
441,2.02,2.08,northing,-1.388
441,2.08,2.14,northing,-1.319
441,2.14,2.2,northing,-1.356
441,2.2,2.26,northing,-1.278
441,2.26,2.32,northing,-1.499
441,2.32,2.38,northing,-1.171
441,2.38,2.44,northing,-1.421
441,2.44,2.5,northing,-1.5
441,2.5,2.56,northing,-1.331
441,2.56,2.62,northing,-1.475
442,0.61,0.64,northing,-1.345
442,0.64,0.7,northing,-1.364
442,0.7,0.76,northing,-1.29
442,0.76,0.82,northing,-1.378
442,0.82,0.88,northing,-1.276
442,0.88,0.94,northing,-1.691
442,0.94,1,northing,-1.341
442,1,1.06,northing,-1.44
442,1.12,1.18,northing,-1.481
442,1.18,1.24,northing,-1.407
442,1.24,1.3,northing,-1.424
442,1.3,1.36,northing,-1.302
442,1.36,1.42,northing,-1.307
442,1.42,1.48,northing,-1.379
442,1.48,1.54,northing,-1.381
442,1.54,1.6,northing,-1.295
442,1.6,1.66,northing,-1.424
442,1.66,1.72,northing,-1.492
442,1.72,1.78,northing,-1.407
442,1.78,1.84,northing,-1.675
442,1.84,1.9,northing,-1.386
442,1.9,1.96,northing,-1.54
442,1.96,2.02,northing,-1.32
442,2.02,2.08,northing,-1.375
442,2.08,2.14,northing,-1.45
442,2.14,2.2,northing,-1.24
442,2.2,2.26,northing,-1.333
442,2.26,2.32,northing,-1.329
442,2.32,2.38,northing,-1.494
442,2.38,2.44,northing,-1.427
442,2.44,2.5,northing,-1.486
442,2.5,2.56,northing,-1.443
443,0.61,0.64,northing,-1.35
443,0.64,0.7,northing,-1.161
443,0.7,0.76,northing,-1.361
443,0.76,0.82,northing,-1.223
443,0.82,0.88,northing,-1.338
443,0.88,0.94,northing,-1.229
443,0.94,1,northing,-1.392
443,1,1.06,northing,-1.302
443,1.06,1.12,northing,-1.279
443,1.12,1.18,northing,-1.384
443,1.18,1.24,northing,-1.335
443,1.24,1.3,northing,-1.413
443,1.3,1.36,northing,-1.219
443,1.36,1.42,northing,-1.354
443,1.42,1.48,northing,-1.401
443,1.48,1.54,northing,-1.354
443,1.54,1.6,northing,-1.321
443,1.6,1.66,northing,-1.46
443,1.66,1.72,northing,-1.334
443,1.72,1.78,northing,-1.306
443,1.78,1.84,northing,-1.26
443,1.84,1.9,northing,-1.45
443,1.9,1.96,northing,-1.44
443,1.96,2.02,northing,-1.477
443,2.02,2.08,northing,-1.452
443,2.08,2.14,northing,-1.399
443,2.14,2.2,northing,-1.345
443,2.2,2.26,northing,-1.361
443,2.26,2.32,northing,-1.071
443,2.32,2.38,northing,-1.163
443,2.38,2.44,northing,-1.103
443,2.44,2.5,northing,-1.177
443,2.5,2.56,northing,-1.13
444,0.61,0.64,northing,-1.561
444,0.64,0.7,northing,-1.274
444,0.7,0.76,northing,-1.436
444,0.76,0.82,northing,-1.062
444,0.82,0.88,northing,-1.541
444,0.88,0.94,northing,-1.435
444,0.94,1,northing,-1.361
444,1,1.06,northing,-1.314
444,1.06,1.12,northing,-1.349
444,1.12,1.18,northing,-1.276
444,1.18,1.24,northing,-1.273
444,1.24,1.3,northing,-1.367
444,1.36,1.42,northing,-1.366
444,1.42,1.48,northing,-1.387
444,1.48,1.54,northing,-1.448
444,1.54,1.6,northing,-1.426
444,1.6,1.66,northing,-1.289
444,1.66,1.72,northing,-1.255
444,1.72,1.78,northing,-1.893
444,1.78,1.84,northing,-1.387
444,1.84,1.9,northing,-1.466
444,1.9,1.96,northing,-1.43
444,1.96,2.02,northing,-1.437
444,2.02,2.08,northing,-1.449
444,2.08,2.14,northing,-1.512
444,2.14,2.2,northing,-1.193
444,2.2,2.26,northing,-1.327
444,2.26,2.32,northing,-1.205
444,2.32,2.38,northing,-1.433
444,2.38,2.44,northing,-1.301
445,0.61,0.64,northing,-1.331
445,0.64,0.7,northing,-1.561
445,0.7,0.76,northing,-1.461
445,0.76,0.82,northing,-1.394
445,0.82,0.88,northing,-1.445
445,0.88,0.94,northing,-1.367
445,0.94,1,northing,-1.396
445,1,1.06,northing,-1.325
445,1.06,1.12,northing,-1.362
445,1.12,1.18,northing,-1.286
445,1.18,1.24,northing,-1.413
445,1.24,1.3,northing,-1.415
445,1.3,1.36,northing,-1.419
445,1.36,1.42,northing,-1.429
445,1.42,1.48,northing,-1.515
445,1.48,1.54,northing,-1.304
445,1.54,1.6,northing,-1.548
445,1.66,1.72,northing,-1.453
445,1.72,1.78,northing,-1.268
445,1.78,1.84,northing,-1.247
445,1.84,1.9,northing,-1.313
445,1.9,1.96,northing,-1.322
445,1.96,2.02,northing,-1.208
445,2.02,2.08,northing,-1.308
445,2.08,2.14,northing,-1.343
445,2.14,2.2,northing,-1.257
445,2.2,2.26,northing,-1.362
445,2.26,2.32,northing,-1.539
445,2.32,2.38,northing,-1.637
445,2.38,2.44,northing,-1.349
446,0.64,0.7,northing,-1.38
446,0.7,0.76,northing,-1.379
446,0.76,0.82,northing,-1.394
446,0.82,0.88,northing,-1.418
446,0.94,1,northing,-1.402
446,1,1.06,northing,-1.28
446,1.06,1.12,northing,-1.289
446,1.12,1.18,northing,-1.445
446,1.18,1.24,northing,-1.337
446,1.24,1.3,northing,-1.213
446,1.3,1.36,northing,-1.34
446,1.36,1.42,northing,-1.4
446,1.42,1.48,northing,-1.344
446,1.48,1.54,northing,-1.452
446,1.54,1.6,northing,-1.278
446,1.6,1.66,northing,-1.689
446,1.66,1.72,northing,-1.369
446,1.72,1.78,northing,-1.43
446,1.78,1.84,northing,-1.187
446,1.84,1.9,northing,-1.326
446,1.9,1.96,northing,-1.352
446,1.96,2.02,northing,-1.288
446,2.02,2.08,northing,-1.277
446,2.08,2.14,northing,-1.417
446,2.14,2.2,northing,-1.352
446,2.2,2.26,northing,-1.349
446,2.26,2.32,northing,-1.279
446,2.32,2.38,northing,-1.32
447,0.61,0.64,northing,-1.391
447,0.64,0.7,northing,-1.563
447,0.7,0.76,northing,-1.343
447,0.76,0.82,northing,-1.408
447,0.82,0.88,northing,-1.361
447,0.88,0.94,northing,-1.543
447,0.94,1,northing,-1.352
447,1,1.06,northing,-1.342
447,1.06,1.12,northing,-1.396
447,1.12,1.18,northing,-1.442
447,1.18,1.24,northing,-1.289
447,1.24,1.3,northing,-1.383
447,1.3,1.36,northing,-1.396
447,1.36,1.42,northing,-1.373
447,1.42,1.48,northing,-1.189
447,1.48,1.54,northing,-1.493
447,1.54,1.6,northing,-1.684
447,1.6,1.66,northing,-1.456
447,1.66,1.72,northing,-1.411
447,1.72,1.78,northing,-1.349
447,1.78,1.84,northing,-1.512
447,1.84,1.9,northing,-1.446
447,1.9,1.96,northing,-1.445
447,1.96,2.02,northing,-1.344
447,2.02,2.08,northing,-1.273
447,2.08,2.14,northing,-1.438
447,2.14,2.2,northing,-1.27
447,2.2,2.26,northing,-1.408
447,2.26,2.32,northing,-1.451
447,2.32,2.38,northing,-1.327
448,0.61,0.64,northing,-1.424
448,0.64,0.7,northing,-1.247
448,0.7,0.76,northing,-1.23
448,0.76,0.82,northing,-1.319
448,0.82,0.88,northing,-1.238
448,0.88,0.94,northing,-1.518
448,0.94,1,northing,-1.363
448,1,1.06,northing,-1.274
448,1.06,1.12,northing,-1.355
448,1.12,1.18,northing,-1.534
448,1.18,1.24,northing,-1.473
448,1.24,1.3,northing,-1.473
448,1.3,1.36,northing,-1.435
448,1.36,1.42,northing,-1.218
448,1.42,1.48,northing,-1.303
448,1.48,1.54,northing,-1.248
448,1.54,1.6,northing,-1.355
448,1.6,1.66,northing,-1.333
448,1.66,1.72,northing,-1.533
448,1.72,1.78,northing,-1.344
448,1.78,1.84,northing,-1.387
448,1.84,1.9,northing,-1.383
448,1.9,1.96,northing,-1.362
448,1.96,2.02,northing,-1.277
448,2.02,2.08,northing,-1.462
448,2.08,2.14,northing,-1.387
448,2.14,2.2,northing,-1.319
448,2.2,2.26,northing,-1.427
448,2.26,2.32,northing,-1.312
448,2.32,2.38,northing,-1.218
449,0.61,0.64,northing,-1.363
449,0.64,0.7,northing,-1.27
449,0.7,0.76,northing,-1.294
449,0.76,0.82,northing,-1.218
449,0.82,0.88,northing,-1.238
449,0.88,0.94,northing,-1.279
449,0.94,1,northing,-1.369
449,1,1.06,northing,-1.313
449,1.06,1.12,northing,-1.303
449,1.12,1.18,northing,-1.512
449,1.18,1.24,northing,-1.338
449,1.24,1.3,northing,-1.41
449,1.36,1.42,northing,-1.183
449,1.42,1.48,northing,-1.477
449,1.48,1.54,northing,-1.365
449,1.54,1.6,northing,-1.527
449,1.6,1.66,northing,-1.369
449,1.66,1.72,northing,-1.475
449,1.72,1.78,northing,-1.383
449,1.78,1.84,northing,-1.35
449,1.84,1.9,northing,-1.31
449,1.9,1.96,northing,-1.274
449,1.96,2.02,northing,-1.445
449,2.02,2.08,northing,-1.33
449,2.08,2.14,northing,-1.494
449,2.14,2.2,northing,-1.367
449,2.2,2.26,northing,-1.487
449,2.26,2.32,northing,-1.655
450,0.61,0.64,northing,-1.344
450,0.64,0.7,northing,-1.569
450,0.7,0.76,northing,-1.31
450,0.76,0.82,northing,-1.389
450,0.82,0.88,northing,-1.477
450,0.88,0.94,northing,-1.265
450,0.94,1,northing,-1.486
450,1,1.06,northing,-1.336
450,1.06,1.12,northing,-1.263
450,1.12,1.18,northing,-1.424
450,1.18,1.24,northing,-1.323
450,1.24,1.3,northing,-1.302
450,1.3,1.36,northing,-1.342
450,1.36,1.42,northing,-1.228
450,1.42,1.48,northing,-1.284
450,1.48,1.54,northing,-1.359
450,1.54,1.6,northing,-1.383
450,1.6,1.66,northing,-1.409
450,1.66,1.72,northing,-1.444
450,1.72,1.78,northing,-1.383
450,1.78,1.84,northing,-1.403
450,1.84,1.9,northing,-1.329
450,1.9,1.96,northing,-1.414
450,2.02,2.08,northing,-1.128
450,2.08,2.14,northing,-1.516
450,2.14,2.2,northing,-1.386
451,0.61,0.64,northing,-1.078
451,0.64,0.7,northing,-1.311
451,0.7,0.76,northing,-1.462
451,0.76,0.82,northing,-1.269
451,0.82,0.88,northing,-1.53
451,0.88,0.94,northing,-1.359
451,0.94,1,northing,-1.701
451,1,1.06,northing,-1.292
451,1.06,1.12,northing,-1.411
451,1.12,1.18,northing,-1.302
451,1.18,1.24,northing,-1.361
451,1.24,1.3,northing,-1.269
451,1.3,1.36,northing,-1.255
451,1.36,1.42,northing,-1.532
451,1.42,1.48,northing,-1.344
451,1.48,1.54,northing,-1.365
451,1.54,1.6,northing,-1.389
451,1.6,1.66,northing,-1.267
451,1.66,1.72,northing,-1.182
451,1.72,1.78,northing,-1.255
451,1.78,1.84,northing,-1.243
451,1.84,1.9,northing,-1.334
451,1.9,1.96,northing,-1.385
451,1.96,2.02,northing,-1.313
451,2.02,2.08,northing,-1.216
451,2.08,2.14,northing,-1.402
451,2.14,2.2,northing,-1.218
452,0.61,0.64,northing,-1.387
452,0.7,0.76,northing,-1.244
452,0.76,0.82,northing,-1.356
452,0.82,0.88,northing,-1.194
452,0.88,0.94,northing,-1.15
452,0.94,1,northing,-1.327
452,1,1.06,northing,-1.409
452,1.06,1.12,northing,-1.272
452,1.12,1.18,northing,-1.402
452,1.18,1.24,northing,-1.386
452,1.24,1.3,northing,-1.419
452,1.3,1.36,northing,-1.384
452,1.36,1.42,northing,-1.191
452,1.42,1.48,northing,-1.236
452,1.48,1.54,northing,-1.07
452,1.54,1.6,northing,-1.456
452,1.6,1.66,northing,-1.273
452,1.66,1.72,northing,-1.265
452,1.72,1.78,northing,-1.351
452,1.78,1.84,northing,-1.4
452,1.84,1.9,northing,-1.344
452,1.9,1.96,northing,-1.278
452,1.96,2.02,northing,-1.405
452,2.02,2.08,northing,-1.398
452,2.08,2.14,northing,-1.391
452,2.14,2.2,northing,-1.283
453,0.61,0.64,northing,-1.49
453,0.64,0.7,northing,-1.361
453,0.7,0.76,northing,-1.3
453,0.76,0.82,northing,-1.192
453,0.82,0.88,northing,-1.518
453,0.88,0.94,northing,-1.147
453,0.94,1,northing,-1.294
453,1,1.06,northing,-1.034
453,1.06,1.12,northing,-1.163
453,1.12,1.18,northing,-1.206
453,1.18,1.24,northing,-1.16
453,1.24,1.3,northing,-1.368
453,1.3,1.36,northing,-1.533
453,1.36,1.42,northing,-1.4
453,1.42,1.48,northing,-1.523
453,1.48,1.54,northing,-1.192
453,1.54,1.6,northing,-1.429
453,1.6,1.66,northing,-1.273
453,1.66,1.72,northing,-1.277
453,1.72,1.78,northing,-1.598
453,1.78,1.84,northing,-1.363
453,1.84,1.9,northing,-1.394
453,1.96,2.02,northing,-1.208
454,0.61,0.64,northing,-1.478
454,0.64,0.7,northing,-1.263
454,0.7,0.76,northing,-1.345
454,0.82,0.88,northing,-1.25
454,0.88,0.94,northing,-1.278
454,0.94,1,northing,-1.257
454,1,1.06,northing,-1.343
454,1.06,1.12,northing,-1.434
454,1.12,1.18,northing,-1.247
454,1.18,1.24,northing,-1.357
454,1.24,1.3,northing,-1.318
454,1.3,1.36,northing,-1.276
454,1.36,1.42,northing,-1.299
454,1.42,1.48,northing,-1.824
454,1.48,1.54,northing,-1.407
454,1.54,1.6,northing,-1.385
454,1.6,1.66,northing,-1.539
454,1.66,1.72,northing,-1.372
454,1.72,1.78,northing,-1.409
454,1.78,1.84,northing,-1.245
454,1.84,1.9,northing,-1.372
454,1.9,1.96,northing,-1.334
455,0.61,0.64,northing,-1.376
455,0.64,0.7,northing,-1.224
455,0.7,0.76,northing,-1.315
455,0.76,0.82,northing,-1.255
455,0.82,0.88,northing,-1.192
455,0.88,0.94,northing,-1.252
455,0.94,1,northing,-1.341
455,1,1.06,northing,-1.306
455,1.06,1.12,northing,-1.202
455,1.12,1.18,northing,-1.353
455,1.18,1.24,northing,-1.393
455,1.24,1.3,northing,-1.355
455,1.3,1.36,northing,-1.406
455,1.36,1.42,northing,-1.273
455,1.42,1.48,northing,-1.284
455,1.48,1.54,northing,-1.345
455,1.54,1.6,northing,-1.364
455,1.6,1.66,northing,-1.281
455,1.66,1.72,northing,-1.29
455,1.72,1.78,northing,-1.299
455,1.78,1.84,northing,-1.224
455,1.84,1.9,northing,-1.314
455,1.9,1.96,northing,-1.248
455,1.96,2.02,northing,-1.326
456,0.61,0.64,northing,-1.287
456,0.64,0.7,northing,-1.103
456,0.7,0.76,northing,-1.192
456,0.76,0.82,northing,-1.365
456,0.82,0.88,northing,-1.083
456,0.88,0.94,northing,-1.196
456,0.94,1,northing,-1.137
456,1,1.06,northing,-1.132
456,1.06,1.12,northing,-1.3
456,1.12,1.18,northing,-1.24
456,1.18,1.24,northing,-1.284
456,1.24,1.3,northing,-1.237
456,1.36,1.42,northing,-1.391
456,1.42,1.48,northing,-1.221
456,1.48,1.54,northing,-1.409
456,1.54,1.6,northing,-1.1
456,1.6,1.66,northing,-1.141
456,1.66,1.72,northing,-1.143
456,1.72,1.78,northing,-1.226
456,1.78,1.84,northing,-1.228
456,1.84,1.9,northing,-1.534
456,1.9,1.96,northing,-1.229
456,1.96,2.02,northing,-1.421
457,0.61,0.64,northing,-1.252
457,0.64,0.7,northing,-1.419
457,0.76,0.82,northing,-1.393
457,0.82,0.88,northing,-1.404
457,0.88,0.94,northing,-1.433
457,0.94,1,northing,-1.377
457,1,1.06,northing,-1.343
457,1.06,1.12,northing,-1.271
457,1.12,1.18,northing,-1.238
457,1.18,1.24,northing,-1.451
457,1.24,1.3,northing,-1.509
457,1.3,1.36,northing,-1.465
457,1.36,1.42,northing,-1.647
457,1.42,1.48,northing,-1.31
457,1.48,1.54,northing,-1.381
457,1.54,1.6,northing,-1.405
457,1.6,1.66,northing,-1.488
457,1.66,1.72,northing,-1.407
457,1.72,1.78,northing,-1.563
457,1.78,1.84,northing,-1.477
457,1.84,1.9,northing,-1.522
457,1.9,1.96,northing,-1.355
457,1.96,2.02,northing,-1.268
458,0.61,0.64,northing,-1.381
458,0.64,0.7,northing,-1.329
458,0.7,0.76,northing,-1.393
458,0.82,0.88,northing,-1.282
458,0.88,0.94,northing,-1.583
458,0.94,1,northing,-1.264
458,1,1.06,northing,-1.413
458,1.06,1.12,northing,-1.328
458,1.12,1.18,northing,-1.246
458,1.18,1.24,northing,-1.391
458,1.24,1.3,northing,-1.461
458,1.3,1.36,northing,-1.323
458,1.36,1.42,northing,-1.23
458,1.42,1.48,northing,-1.362
458,1.48,1.54,northing,-1.217
458,1.54,1.6,northing,-1.444
458,1.6,1.66,northing,-1.306
458,1.66,1.72,northing,-1.13
458,1.72,1.78,northing,-1.226
458,1.78,1.84,northing,-1.192
458,1.84,1.9,northing,-1.28
458,1.9,1.96,northing,-1.399
458,1.96,2.02,northing,-1.224
459,0.61,0.64,northing,-1.292
459,0.64,0.7,northing,-1.273
459,0.7,0.76,northing,-1.436
459,0.76,0.82,northing,-1.278
459,0.82,0.88,northing,-1.314
459,0.88,0.94,northing,-1.178
459,0.94,1,northing,-1.329
459,1,1.06,northing,-0.993
459,1.06,1.12,northing,-1.567
459,1.12,1.18,northing,-1.395
459,1.18,1.24,northing,-1.453
459,1.24,1.3,northing,-1.146
459,1.3,1.36,northing,-1.382
459,1.36,1.42,northing,-1.374
459,1.42,1.48,northing,-1.316
459,1.48,1.54,northing,-1.378
459,1.54,1.6,northing,-1.496
459,1.6,1.66,northing,-1.347
459,1.66,1.72,northing,-1.67
459,1.72,1.78,northing,-1.266
459,1.78,1.84,northing,-1.436
459,1.84,1.9,northing,-1.314
459,1.9,1.96,northing,-1.467
459,1.96,2.02,northing,-1.557
460,0.61,0.64,northing,-1.199
460,0.64,0.7,northing,-1.243
460,0.7,0.76,northing,-1.177
460,0.76,0.82,northing,-1.095
460,0.82,0.88,northing,-1.361
460,0.88,0.94,northing,-1.39
460,0.94,1,northing,-1.395
460,1,1.06,northing,-1.292
460,1.06,1.12,northing,-1.316
460,1.12,1.18,northing,-1.337
460,1.18,1.24,northing,-1.222
460,1.24,1.3,northing,-1.251
460,1.3,1.36,northing,-1.331
460,1.36,1.42,northing,-1.442
460,1.42,1.48,northing,-1.326
460,1.48,1.54,northing,-1.425
460,1.54,1.6,northing,-1.469
460,1.6,1.66,northing,-1.402
460,1.66,1.72,northing,-1.34
460,1.72,1.78,northing,-1.334
460,1.78,1.84,northing,-1.166
460,1.84,1.9,northing,-1.313
461,0.61,0.64,northing,-1.17
461,0.7,0.76,northing,-1.201
461,0.76,0.82,northing,-1.323
461,0.82,0.88,northing,-1.439
461,0.88,0.94,northing,-1.212
461,0.94,1,northing,-1.384
461,1,1.06,northing,-1.625
461,1.06,1.12,northing,-1.444
461,1.12,1.18,northing,-1.357
461,1.18,1.24,northing,-1.298
461,1.24,1.3,northing,-1.209
461,1.3,1.36,northing,-1.19
