ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
78,0.88,0.9,northing,-0.006
78,0.9,0.92,northing,-0.006
78,0.92,0.94,northing,-0.007
78,0.94,0.96,northing,-0.004
78,0.96,0.98,northing,-0.005
78,0.98,1,northing,-0.004
78,1,1.02,northing,-0.006
78,1.02,1.04,northing,-0.005
78,1.04,1.06,northing,-0.008
78,1.06,1.08,northing,-0.008
78,1.08,1.1,northing,-0.011
78,1.1,1.12,northing,-0.011
78,1.12,1.14,northing,-0.01
78,1.14,1.16,northing,-0.007
78,1.16,1.18,northing,-0.012
78,1.18,1.2,northing,-0.01
78,1.2,1.22,northing,-0.013
78,1.22,1.24,northing,-0.011
78,1.24,1.26,northing,-0.019
78,1.26,1.28,northing,-0.009
78,1.28,1.3,northing,-0.004
78,1.3,1.32,northing,-0.005
79,0.16,0.18,northing,-0.049
79,0.18,0.2,northing,-0.041
79,0.2,0.22,northing,-0.033
79,0.22,0.24,northing,-0.028
79,0.24,0.26,northing,-0.028
79,0.26,0.28,northing,-0.034
79,0.28,0.3,northing,-0.028
79,0.3,0.32,northing,-0.026
79,0.32,0.34,northing,-0.028
79,0.34,0.36,northing,-0.028
79,0.36,0.38,northing,-0.026
79,0.38,0.4,northing,-0.026
79,0.4,0.42,northing,-0.026
79,0.42,0.44,northing,-0.024
79,0.44,0.46,northing,-0.024
79,0.46,0.48,northing,-0.025
79,0.48,0.5,northing,-0.025
79,0.5,0.52,northing,-0.021
79,0.52,0.54,northing,-0.019
79,0.54,0.56,northing,-0.019
79,0.56,0.58,northing,-0.016
79,0.58,0.6,northing,-0.017
79,0.6,0.62,northing,-0.016
79,0.62,0.64,northing,-0.014
79,0.64,0.66,northing,-0.013
79,0.66,0.68,northing,-0.009
79,0.68,0.7,northing,-0.008
79,0.7,0.72,northing,-0.007
79,0.72,0.74,northing,-0.005
79,0.74,0.76,northing,-0.002
79,0.76,0.78,northing,-0.001
79,0.78,0.8,northing,0.002
79,0.8,0.82,northing,0.004
79,0.82,0.84,northing,0.007
79,0.84,0.86,northing,0.006
79,0.86,0.88,northing,0.007
79,0.88,0.9,northing,0.007
79,0.9,0.92,northing,0.006
79,0.92,0.94,northing,0.009
79,0.94,0.96,northing,0.012
79,0.96,0.98,northing,0.013
79,0.98,1,northing,0.013
79,1,1.02,northing,0.009
79,1.02,1.04,northing,0.008
79,1.04,1.06,northing,0.012
79,1.06,1.08,northing,0.012
79,1.08,1.1,northing,0.012
79,1.1,1.12,northing,0.011
79,1.12,1.14,northing,0.014
79,1.14,1.16,northing,0.009
79,1.16,1.18,northing,0.013
79,1.18,1.2,northing,0.012
79,1.2,1.22,northing,0.014
79,1.22,1.24,northing,0.013
79,1.24,1.26,northing,0.013
79,1.26,1.28,northing,0.006
79,1.28,1.3,northing,0.005
79,1.3,1.32,northing,0.007
79,1.32,1.34,northing,0.007
80,0.16,0.18,northing,-0.032
80,0.18,0.2,northing,-0.023
80,0.2,0.22,northing,-0.013
80,0.22,0.24,northing,-0.013
80,0.24,0.26,northing,-0.011
80,0.26,0.28,northing,-0.008
80,0.28,0.3,northing,-0.006
80,0.3,0.32,northing,-0.009
80,0.32,0.34,northing,-0.005
80,0.34,0.36,northing,-0.007
80,0.36,0.38,northing,-0.006
80,0.38,0.4,northing,-0.003
80,0.4,0.42,northing,-0.007
80,0.42,0.44,northing,-0.006
80,0.44,0.46,northing,-0.007
80,0.46,0.48,northing,-0.008
80,0.48,0.5,northing,-0.006
80,0.5,0.52,northing,-0.002
80,0.52,0.54,northing,0.003
80,0.54,0.56,northing,-0.001
80,0.56,0.58,northing,0.001
80,0.58,0.6,northing,0.002
80,0.6,0.62,northing,0.003
80,0.62,0.64,northing,0.006
80,0.64,0.66,northing,0.009
80,0.66,0.68,northing,0.011
80,0.68,0.7,northing,0.013
80,0.7,0.72,northing,0.017
80,0.72,0.74,northing,0.02
80,0.74,0.76,northing,0.023
80,0.76,0.78,northing,0.024
80,0.78,0.8,northing,0.024
80,0.8,0.82,northing,0.025
80,0.82,0.84,northing,0.026
80,0.84,0.86,northing,0.027
80,0.86,0.88,northing,0.026
80,0.88,0.9,northing,0.028
80,0.9,0.92,northing,0.025
80,0.92,0.94,northing,0.026
80,0.94,0.96,northing,0.024
80,0.96,0.98,northing,0.025
80,0.98,1,northing,0.027
80,1,1.02,northing,0.024
80,1.02,1.04,northing,0.029
80,1.04,1.06,northing,0.028
80,1.06,1.08,northing,0.031
80,1.08,1.1,northing,0.029
80,1.1,1.12,northing,0.03
80,1.12,1.14,northing,0.03
80,1.14,1.16,northing,0.031
80,1.16,1.18,northing,0.034
80,1.18,1.2,northing,0.033
80,1.2,1.22,northing,0.033
80,1.22,1.24,northing,0.033
80,1.24,1.26,northing,0.031
80,1.26,1.28,northing,0.03
80,1.28,1.3,northing,0.023
80,1.3,1.32,northing,0.02
80,1.32,1.34,northing,0.014
80,1.34,1.36,northing,0.014
80,1.36,1.38,northing,0.012
81,0.16,0.18,northing,0.006
81,0.18,0.2,northing,0.011
81,0.2,0.22,northing,0.021
81,0.22,0.24,northing,0.022
81,0.24,0.26,northing,0.022
81,0.26,0.28,northing,0.028
81,0.28,0.3,northing,0.027
81,0.3,0.32,northing,0.029
81,0.32,0.34,northing,0.029
81,0.34,0.36,northing,0.031
81,0.36,0.38,northing,0.029
81,0.38,0.4,northing,0.028
81,0.4,0.42,northing,0.032
81,0.42,0.44,northing,0.031
81,0.44,0.46,northing,0.031
81,0.46,0.48,northing,0.033
81,0.48,0.5,northing,0.032
81,0.5,0.52,northing,0.039
81,0.52,0.54,northing,0.039
81,0.54,0.56,northing,0.041
81,0.56,0.58,northing,0.043
81,0.58,0.6,northing,0.047
81,0.6,0.62,northing,0.047
81,0.62,0.64,northing,0.05
81,0.64,0.66,northing,0.051
81,0.66,0.68,northing,0.052
81,0.68,0.7,northing,0.053
81,0.7,0.72,northing,0.052
81,0.72,0.74,northing,0.052
81,0.74,0.76,northing,0.052
81,0.76,0.78,northing,0.051
81,0.78,0.8,northing,0.054
81,0.8,0.82,northing,0.054
81,0.82,0.84,northing,0.054
81,0.84,0.86,northing,0.054
81,0.86,0.88,northing,0.056
81,0.88,0.9,northing,0.06
81,0.9,0.92,northing,0.064
81,0.92,0.94,northing,0.061
81,0.94,0.96,northing,0.062
81,0.96,0.98,northing,0.063
81,0.98,1,northing,0.058
81,1,1.02,northing,0.062
81,1.02,1.04,northing,0.062
81,1.04,1.06,northing,0.062
81,1.06,1.08,northing,0.058
81,1.08,1.1,northing,0.057
81,1.1,1.12,northing,0.055
81,1.12,1.14,northing,0.055
81,1.14,1.16,northing,0.056
81,1.16,1.18,northing,0.056
81,1.18,1.2,northing,0.055
81,1.2,1.22,northing,0.053
81,1.22,1.24,northing,0.056
81,1.24,1.26,northing,0.05
81,1.26,1.28,northing,0.055
81,1.28,1.3,northing,0.055
81,1.3,1.32,northing,0.05
81,1.32,1.34,northing,0.055
81,1.34,1.36,northing,0.052
81,1.36,1.38,northing,0.049
82,0.16,0.18,northing,0.023
82,0.18,0.2,northing,0.03
82,0.2,0.22,northing,0.033
82,0.22,0.24,northing,0.04
82,0.24,0.26,northing,0.043
82,0.26,0.28,northing,0.044
82,0.28,0.3,northing,0.048
82,0.3,0.32,northing,0.051
82,0.32,0.34,northing,0.047
82,0.34,0.36,northing,0.048
82,0.36,0.38,northing,0.054
82,0.38,0.4,northing,0.052
82,0.4,0.42,northing,0.052
82,0.42,0.44,northing,0.056
82,0.44,0.46,northing,0.055
82,0.46,0.48,northing,0.056
82,0.48,0.5,northing,0.057
82,0.5,0.52,northing,0.056
82,0.52,0.54,northing,0.058
82,0.54,0.56,northing,0.061
82,0.56,0.58,northing,0.065
82,0.58,0.6,northing,0.064
82,0.6,0.62,northing,0.061
82,0.62,0.64,northing,0.062
82,0.64,0.66,northing,0.064
82,0.66,0.68,northing,0.068
82,0.68,0.7,northing,0.066
82,0.7,0.72,northing,0.069
82,0.72,0.74,northing,0.067
82,0.74,0.76,northing,0.067
82,0.76,0.78,northing,0.065
82,0.78,0.8,northing,0.067
82,0.8,0.82,northing,0.068
82,0.82,0.84,northing,0.064
82,0.84,0.86,northing,0.065
82,0.86,0.88,northing,0.066
82,0.88,0.9,northing,0.068
82,0.9,0.92,northing,0.067
82,0.92,0.94,northing,0.064
82,0.94,0.96,northing,0.067
82,0.96,0.98,northing,0.066
82,0.98,1,northing,0.066
82,1,1.02,northing,0.066
82,1.02,1.04,northing,0.067
82,1.04,1.06,northing,0.065
82,1.06,1.08,northing,0.069
82,1.08,1.1,northing,0.069
82,1.1,1.12,northing,0.067
82,1.12,1.14,northing,0.067
82,1.14,1.16,northing,0.067
82,1.16,1.18,northing,0.067
82,1.18,1.2,northing,0.066
82,1.2,1.22,northing,0.069
82,1.22,1.24,northing,0.068
82,1.24,1.26,northing,0.068
82,1.26,1.28,northing,0.067
82,1.28,1.3,northing,0.071
82,1.3,1.32,northing,0.07
82,1.32,1.34,northing,0.069
82,1.34,1.36,northing,0.068
82,1.36,1.38,northing,0.069
83,0.16,0.18,northing,-0.021
83,0.18,0.2,northing,-0.016
83,0.2,0.22,northing,-0.011
83,0.22,0.24,northing,-0.008
83,0.24,0.26,northing,-0.009
83,0.26,0.28,northing,0
83,0.28,0.3,northing,0
83,0.3,0.32,northing,0.001
83,0.32,0.34,northing,0
83,0.34,0.36,northing,0.006
83,0.36,0.38,northing,0.008
83,0.38,0.4,northing,0.01
83,0.4,0.42,northing,0.014
83,0.42,0.44,northing,0.012
83,0.44,0.46,northing,0.017
83,0.46,0.48,northing,0.018
83,0.48,0.5,northing,0.023
83,0.5,0.52,northing,0.028
83,0.52,0.54,northing,0.03
83,0.54,0.56,northing,0.031
83,0.56,0.58,northing,0.031
83,0.58,0.6,northing,0.031
83,0.6,0.62,northing,0.031
83,0.62,0.64,northing,0.035
83,0.64,0.66,northing,0.036
83,0.66,0.68,northing,0.037
83,0.68,0.7,northing,0.035
83,0.7,0.72,northing,0.036
83,0.72,0.74,northing,0.038
83,0.74,0.76,northing,0.038
83,0.76,0.78,northing,0.039
83,0.78,0.8,northing,0.04
83,0.8,0.82,northing,0.039
83,0.82,0.84,northing,0.035
83,0.84,0.86,northing,0.036
83,0.86,0.88,northing,0.038
83,0.88,0.9,northing,0.039
83,0.9,0.92,northing,0.041
83,0.92,0.94,northing,0.04
83,0.94,0.96,northing,0.042
83,0.96,0.98,northing,0.043
83,0.98,1,northing,0.039
83,1,1.02,northing,0.04
83,1.02,1.04,northing,0.044
83,1.04,1.06,northing,0.042
83,1.06,1.08,northing,0.038
83,1.08,1.1,northing,0.042
83,1.1,1.12,northing,0.039
83,1.12,1.14,northing,0.041
83,1.14,1.16,northing,0.042
83,1.16,1.18,northing,0.039
83,1.18,1.2,northing,0.036
83,1.2,1.22,northing,0.035
83,1.22,1.24,northing,0.039
83,1.24,1.26,northing,0.037
83,1.26,1.28,northing,0.04
83,1.28,1.3,northing,0.038
83,1.3,1.32,northing,0.037
83,1.32,1.34,northing,0.039
83,1.34,1.36,northing,0.041
83,1.36,1.38,northing,0.039
84,0.16,0.18,northing,0.018
84,0.18,0.2,northing,0.028
84,0.2,0.22,northing,0.029
84,0.22,0.24,northing,0.031
84,0.24,0.26,northing,0.04
84,0.26,0.28,northing,0.046
84,0.28,0.3,northing,0.044
84,0.3,0.32,northing,0.043
84,0.32,0.34,northing,0.046
84,0.34,0.36,northing,0.048
84,0.36,0.38,northing,0.052
84,0.38,0.4,northing,0.05
84,0.4,0.42,northing,0.051
84,0.42,0.44,northing,0.055
84,0.44,0.46,northing,0.06
84,0.46,0.48,northing,0.064
84,0.48,0.5,northing,0.065
84,0.5,0.52,northing,0.069
84,0.52,0.54,northing,0.069
84,0.54,0.56,northing,0.063
84,0.56,0.58,northing,0.063
84,0.58,0.6,northing,0.062
84,0.6,0.62,northing,0.061
84,0.62,0.64,northing,0.063
84,0.64,0.66,northing,0.062
84,0.66,0.68,northing,0.065
84,0.68,0.7,northing,0.063
84,0.7,0.72,northing,0.067
84,0.72,0.74,northing,0.07
84,0.74,0.76,northing,0.071
84,0.76,0.78,northing,0.074
84,0.78,0.8,northing,0.077
84,0.8,0.82,northing,0.081
84,0.82,0.84,northing,0.087
84,0.84,0.86,northing,0.088
84,0.86,0.88,northing,0.093
84,0.88,0.9,northing,0.097
84,0.9,0.92,northing,0.095
84,0.92,0.94,northing,0.099
84,0.94,0.96,northing,0.099
84,0.96,0.98,northing,0.1
84,0.98,1,northing,0.098
84,1,1.02,northing,0.098
84,1.02,1.04,northing,0.098
84,1.04,1.06,northing,0.095
84,1.06,1.08,northing,0.091
84,1.08,1.1,northing,0.09
84,1.1,1.12,northing,0.093
84,1.12,1.14,northing,0.093
84,1.14,1.16,northing,0.093
84,1.16,1.18,northing,0.089
84,1.18,1.2,northing,0.091
84,1.2,1.22,northing,0.093
84,1.22,1.24,northing,0.091
84,1.24,1.26,northing,0.091
84,1.26,1.28,northing,0.093
84,1.28,1.3,northing,0.091
84,1.3,1.32,northing,0.091
84,1.32,1.34,northing,0.092
84,1.34,1.36,northing,0.09
85,0.16,0.18,northing,-0.003
85,0.18,0.2,northing,0.009
85,0.2,0.22,northing,0.021
85,0.22,0.24,northing,0.023
85,0.24,0.26,northing,0.028
85,0.26,0.28,northing,0.037
85,0.28,0.3,northing,0.04
85,0.3,0.32,northing,0.039
85,0.32,0.34,northing,0.04
85,0.34,0.36,northing,0.042
85,0.36,0.38,northing,0.046
85,0.38,0.4,northing,0.044
85,0.4,0.42,northing,0.044
85,0.42,0.44,northing,0.044
85,0.44,0.46,northing,0.046
85,0.46,0.48,northing,0.049
85,0.48,0.5,northing,0.051
85,0.5,0.52,northing,0.051
85,0.52,0.54,northing,0.053
85,0.54,0.56,northing,0.052
85,0.56,0.58,northing,0.049
85,0.58,0.6,northing,0.048
85,0.6,0.62,northing,0.051
85,0.62,0.64,northing,0.055
85,0.64,0.66,northing,0.058
85,0.66,0.68,northing,0.058
85,0.68,0.7,northing,0.06
85,0.7,0.72,northing,0.059
85,0.72,0.74,northing,0.063
85,0.74,0.76,northing,0.059
85,0.76,0.78,northing,0.06
85,0.78,0.8,northing,0.065
85,0.8,0.82,northing,0.066
85,0.82,0.84,northing,0.074
85,0.84,0.86,northing,0.077
85,0.86,0.88,northing,0.078
85,0.88,0.9,northing,0.077
85,0.9,0.92,northing,0.074
85,0.92,0.94,northing,0.078
85,0.94,0.96,northing,0.077
85,0.96,0.98,northing,0.074
85,0.98,1,northing,0.077
85,1,1.02,northing,0.074
85,1.02,1.04,northing,0.074
85,1.04,1.06,northing,0.075
85,1.06,1.08,northing,0.073
85,1.08,1.1,northing,0.074
85,1.1,1.12,northing,0.074
85,1.12,1.14,northing,0.073
85,1.14,1.16,northing,0.075
85,1.16,1.18,northing,0.077
85,1.18,1.2,northing,0.077
85,1.2,1.22,northing,0.077
85,1.22,1.24,northing,0.075
85,1.24,1.26,northing,0.072
85,1.26,1.28,northing,0.074
85,1.28,1.3,northing,0.068
85,1.3,1.32,northing,0.062
85,1.32,1.34,northing,0.061
85,1.34,1.36,northing,0.056
86,0.16,0.18,northing,-0.025
86,0.18,0.2,northing,-0.011
86,0.2,0.22,northing,-0.006
86,0.22,0.24,northing,-0.004
86,0.24,0.26,northing,0
86,0.26,0.28,northing,0.004
86,0.28,0.3,northing,0.006
86,0.3,0.32,northing,0.01
86,0.32,0.34,northing,0.011
86,0.34,0.36,northing,0.015
86,0.36,0.38,northing,0.015
86,0.38,0.4,northing,0.018
86,0.4,0.42,northing,0.018
86,0.42,0.44,northing,0.018
86,0.44,0.46,northing,0.02
86,0.46,0.48,northing,0.024
86,0.48,0.5,northing,0.023
86,0.5,0.52,northing,0.028
86,0.52,0.54,northing,0.028
86,0.54,0.56,northing,0.028
86,0.56,0.58,northing,0.023
86,0.58,0.6,northing,0.023
86,0.6,0.62,northing,0.021
86,0.62,0.64,northing,0.016
86,0.64,0.66,northing,0.021
86,0.66,0.68,northing,0.022
86,0.68,0.7,northing,0.022
86,0.7,0.72,northing,0.022
86,0.72,0.74,northing,0.024
86,0.74,0.76,northing,0.028
86,0.76,0.78,northing,0.029
86,0.78,0.8,northing,0.03
86,0.8,0.82,northing,0.035
86,0.82,0.84,northing,0.036
86,0.84,0.86,northing,0.037
86,0.86,0.88,northing,0.039
86,0.88,0.9,northing,0.04
86,0.9,0.92,northing,0.04
86,0.92,0.94,northing,0.043
86,0.94,0.96,northing,0.042
86,0.96,0.98,northing,0.037
86,0.98,1,northing,0.041
86,1,1.02,northing,0.042
86,1.02,1.04,northing,0.043
86,1.04,1.06,northing,0.042
86,1.06,1.08,northing,0.041
86,1.08,1.1,northing,0.04
86,1.1,1.12,northing,0.042
86,1.12,1.14,northing,0.046
86,1.14,1.16,northing,0.046
86,1.16,1.18,northing,0.049
86,1.18,1.2,northing,0.049
86,1.2,1.22,northing,0.047
86,1.22,1.24,northing,0.05
86,1.24,1.26,northing,0.05
86,1.26,1.28,northing,0.046
86,1.28,1.3,northing,0.043
86,1.3,1.32,northing,0.038
86,1.32,1.34,northing,0.035
87,0.16,0.18,northing,-0.055
87,0.18,0.2,northing,-0.038
87,0.2,0.22,northing,-0.033
87,0.22,0.24,northing,-0.031
87,0.24,0.26,northing,-0.024
87,0.26,0.28,northing,-0.02
87,0.28,0.3,northing,-0.024
87,0.3,0.32,northing,-0.017
87,0.32,0.34,northing,-0.018
87,0.34,0.36,northing,-0.018
87,0.36,0.38,northing,-0.015
87,0.38,0.4,northing,-0.016
87,0.4,0.42,northing,-0.014
87,0.42,0.44,northing,-0.013
87,0.44,0.46,northing,-0.009
87,0.46,0.48,northing,-0.003
87,0.48,0.5,northing,-0.003
87,0.5,0.52,northing,0.002
87,0.52,0.54,northing,0.002
87,0.54,0.56,northing,0.002
87,0.56,0.58,northing,0
87,0.58,0.6,northing,-0.001
87,0.6,0.62,northing,-0.001
87,0.62,0.64,northing,-0.001
87,0.64,0.66,northing,-0.001
87,0.66,0.68,northing,-0.001
87,0.68,0.7,northing,-0.001
87,0.7,0.72,northing,0
87,0.72,0.74,northing,0.006
87,0.74,0.76,northing,0.005
87,0.76,0.78,northing,0.006
87,0.78,0.8,northing,0.005
87,0.8,0.82,northing,0.006
87,0.82,0.84,northing,0.008
87,0.84,0.86,northing,0.009
87,0.86,0.88,northing,0.008
87,0.88,0.9,northing,0.008
87,0.9,0.92,northing,0.01
87,0.92,0.94,northing,0.008
87,0.94,0.96,northing,0.005
87,0.96,0.98,northing,0
87,0.98,1,northing,0.002
87,1,1.02,northing,0
87,1.02,1.04,northing,0.002
87,1.04,1.06,northing,0.002
87,1.06,1.08,northing,0.002
87,1.08,1.1,northing,0.005
87,1.1,1.12,northing,0.008
87,1.12,1.14,northing,0.011
87,1.14,1.16,northing,0.012
87,1.16,1.18,northing,0.01
87,1.18,1.2,northing,0.011
87,1.2,1.22,northing,0.017
87,1.22,1.24,northing,0.014
87,1.24,1.26,northing,0.02
87,1.26,1.28,northing,0.017
88,0.16,0.18,northing,-0.017
88,0.18,0.2,northing,-0.007
88,0.2,0.22,northing,0.008
88,0.22,0.24,northing,0.015
88,0.24,0.26,northing,0.023
88,0.26,0.28,northing,0.026
88,0.28,0.3,northing,0.027
88,0.3,0.32,northing,0.027
88,0.32,0.34,northing,0.028
88,0.34,0.36,northing,0.031
88,0.36,0.38,northing,0.032
88,0.38,0.4,northing,0.03
88,0.4,0.42,northing,0.033
88,0.42,0.44,northing,0.033
88,0.44,0.46,northing,0.03
88,0.46,0.48,northing,0.033
88,0.48,0.5,northing,0.03
88,0.5,0.52,northing,0.035
88,0.52,0.54,northing,0.034
88,0.54,0.56,northing,0.033
88,0.56,0.58,northing,0.035
88,0.58,0.6,northing,0.037
88,0.6,0.62,northing,0.036
88,0.62,0.64,northing,0.033
88,0.64,0.66,northing,0.037
88,0.66,0.68,northing,0.036
88,0.68,0.7,northing,0.034
88,0.7,0.72,northing,0.041
88,0.72,0.74,northing,0.04
88,0.74,0.76,northing,0.041
88,0.76,0.78,northing,0.043
88,0.78,0.8,northing,0.041
88,0.8,0.82,northing,0.043
88,0.82,0.84,northing,0.042
88,0.84,0.86,northing,0.042
88,0.86,0.88,northing,0.041
88,0.88,0.9,northing,0.042
88,0.9,0.92,northing,0.041
88,0.92,0.94,northing,0.039
88,0.94,0.96,northing,0.039
88,0.96,0.98,northing,0.038
88,0.98,1,northing,0.038
88,1,1.02,northing,0.035
88,1.02,1.04,northing,0.036
88,1.04,1.06,northing,0.038
88,1.06,1.08,northing,0.04
88,1.08,1.1,northing,0.044
88,1.1,1.12,northing,0.043
88,1.12,1.14,northing,0.044
88,1.14,1.16,northing,0.048
88,1.16,1.18,northing,0.047
88,1.18,1.2,northing,0.045
88,1.2,1.22,northing,0.045
88,1.22,1.24,northing,0.044
88,1.24,1.26,northing,0.044
88,1.26,1.28,northing,0.047
88,1.28,1.3,northing,0.048
88,1.3,1.32,northing,0.049
89,0.16,0.18,northing,-0.04
89,0.18,0.2,northing,-0.035
89,0.2,0.22,northing,-0.032
89,0.22,0.24,northing,-0.022
89,0.24,0.26,northing,-0.016
89,0.26,0.28,northing,-0.012
89,0.28,0.3,northing,-0.007
89,0.3,0.32,northing,-0.003
89,0.32,0.34,northing,-0.002
89,0.34,0.36,northing,0.002
89,0.36,0.38,northing,0.002
89,0.38,0.4,northing,0.004
89,0.4,0.42,northing,0.001
89,0.42,0.44,northing,0.003
89,0.44,0.46,northing,0.007
89,0.46,0.48,northing,0.009
89,0.48,0.5,northing,0.007
89,0.5,0.52,northing,0.011
89,0.52,0.54,northing,0.009
89,0.54,0.56,northing,0.012
89,0.56,0.58,northing,0.015
89,0.58,0.6,northing,0.019
89,0.6,0.62,northing,0.015
89,0.62,0.64,northing,0.019
89,0.64,0.66,northing,0.021
89,0.66,0.68,northing,0.021
89,0.68,0.7,northing,0.019
89,0.7,0.72,northing,0.02
89,0.72,0.74,northing,0.019
89,0.74,0.76,northing,0.019
89,0.76,0.78,northing,0.019
89,0.78,0.8,northing,0.018
89,0.8,0.82,northing,0.019
89,0.82,0.84,northing,0.018
89,0.84,0.86,northing,0.018
89,0.86,0.88,northing,0.017
89,0.88,0.9,northing,0.015
89,0.9,0.92,northing,0.015
89,0.92,0.94,northing,0.019
89,0.94,0.96,northing,0.017
89,0.96,0.98,northing,0.021
89,0.98,1,northing,0.016
89,1,1.02,northing,0.016
89,1.02,1.04,northing,0.016
89,1.04,1.06,northing,0.018
89,1.06,1.08,northing,0.02
89,1.08,1.1,northing,0.024
89,1.1,1.12,northing,0.025
89,1.12,1.14,northing,0.03
89,1.14,1.16,northing,0.031
89,1.16,1.18,northing,0.034
89,1.18,1.2,northing,0.038
89,1.2,1.22,northing,0.033
89,1.22,1.24,northing,0.032
89,1.24,1.26,northing,0.034
89,1.26,1.28,northing,0.034
89,1.28,1.3,northing,0.028
89,1.3,1.32,northing,0.028
90,0.24,0.34,northing,-0.378
90,0.34,0.44,northing,-0.091
90,0.44,0.54,northing,-0.21
90,0.54,0.64,northing,0.376
90,0.64,0.74,northing,0.309
90,0.74,0.84,northing,0.333
90,0.84,0.94,northing,0.29
90,0.94,1.04,northing,0.034
90,1.04,1.14,northing,0.129
90,1.14,1.24,northing,-0.447
91,0.16,0.18,northing,-0.028
91,0.18,0.2,northing,-0.021
91,0.2,0.22,northing,-0.01
91,0.22,0.24,northing,-0.001
91,0.24,0.26,northing,0.006
91,0.26,0.28,northing,0.003
91,0.28,0.3,northing,0.008
91,0.3,0.32,northing,0.007
91,0.32,0.34,northing,0.013
91,0.34,0.36,northing,0.013
91,0.36,0.38,northing,0.014
91,0.38,0.4,northing,0.017
91,0.4,0.42,northing,0.012
91,0.42,0.44,northing,0.013
91,0.44,0.46,northing,0.014
91,0.46,0.48,northing,0.013
91,0.48,0.5,northing,0.013
91,0.5,0.52,northing,0.018
91,0.52,0.54,northing,0.02
91,0.54,0.56,northing,0.015
91,0.56,0.58,northing,0.018
91,0.58,0.6,northing,0.016
91,0.6,0.62,northing,0.02
91,0.62,0.64,northing,0.023
91,0.64,0.66,northing,0.023
91,0.66,0.68,northing,0.02
91,0.68,0.7,northing,0.023
91,0.7,0.72,northing,0.022
91,0.72,0.74,northing,0.023
91,0.74,0.76,northing,0.023
91,0.76,0.78,northing,0.023
91,0.78,0.8,northing,0.024
91,0.8,0.82,northing,0.027
91,0.82,0.84,northing,0.027
91,0.84,0.86,northing,0.029
91,0.86,0.88,northing,0.031
91,0.88,0.9,northing,0.034
91,0.9,0.92,northing,0.034
91,0.92,0.94,northing,0.038
91,0.94,0.96,northing,0.037
91,0.96,0.98,northing,0.039
91,0.98,1,northing,0.037
91,1,1.02,northing,0.037
91,1.02,1.04,northing,0.042
91,1.04,1.06,northing,0.041
91,1.06,1.08,northing,0.04
91,1.08,1.1,northing,0.04
91,1.1,1.12,northing,0.043
91,1.12,1.14,northing,0.042
91,1.14,1.16,northing,0.048
91,1.16,1.18,northing,0.044
91,1.18,1.2,northing,0.049
91,1.2,1.22,northing,0.05
91,1.22,1.24,northing,0.048
91,1.24,1.26,northing,0.05
91,1.26,1.28,northing,0.046
91,1.28,1.3,northing,0.046
92,0.16,0.18,northing,-0.121
92,0.18,0.2,northing,-0.108
92,0.2,0.22,northing,-0.103
92,0.22,0.24,northing,-0.097
92,0.24,0.26,northing,-0.093
92,0.26,0.28,northing,-0.084
92,0.28,0.3,northing,-0.086
92,0.3,0.32,northing,-0.083
92,0.32,0.34,northing,-0.084
92,0.34,0.36,northing,-0.08
92,0.36,0.38,northing,0.019
92,0.38,0.4,northing,0.018
92,0.4,0.42,northing,0.021
92,0.42,0.44,northing,0.028
92,0.44,0.46,northing,0.03
92,0.46,0.48,northing,0.031
92,0.48,0.5,northing,0.036
92,0.5,0.52,northing,0.037
92,0.52,0.54,northing,0.033
92,0.54,0.56,northing,0.031
92,0.56,0.58,northing,0.031
92,0.58,0.6,northing,0.033
92,0.6,0.62,northing,0.034
92,0.62,0.64,northing,0.033
92,0.64,0.66,northing,0.035
92,0.66,0.68,northing,0.038
92,0.68,0.7,northing,0.039
92,0.7,0.72,northing,0.041
92,0.72,0.74,northing,0.04
92,0.74,0.76,northing,0.043
92,0.76,0.78,northing,0.043
92,0.78,0.8,northing,0.045
92,0.8,0.82,northing,0.043
92,0.82,0.84,northing,0.044
92,0.84,0.86,northing,0.044
92,0.86,0.88,northing,0.145
92,0.88,0.9,northing,0.047
92,0.9,0.92,northing,0.046
92,0.92,0.94,northing,0.05
92,0.94,0.96,northing,0.048
92,0.96,0.98,northing,0.045
92,0.98,1,northing,0.049
92,1,1.02,northing,0.048
92,1.02,1.04,northing,0.05
92,1.04,1.06,northing,0.053
92,1.06,1.08,northing,0.057
92,1.08,1.1,northing,0.053
92,1.1,1.12,northing,0.055
92,1.12,1.14,northing,0.054
92,1.14,1.16,northing,0.06
92,1.16,1.18,northing,0.06
92,1.18,1.2,northing,0.061
92,1.2,1.22,northing,0.06
92,1.22,1.24,northing,0.057
92,1.24,1.26,northing,0.063
92,1.26,1.28,northing,0.06
93,0.16,0.18,northing,-0.049
93,0.18,0.2,northing,-0.04
93,0.2,0.22,northing,-0.037
93,0.22,0.24,northing,-0.033
93,0.24,0.26,northing,-0.029
93,0.26,0.28,northing,-0.025
93,0.28,0.3,northing,-0.021
93,0.3,0.32,northing,-0.017
93,0.32,0.34,northing,-0.02
93,0.34,0.36,northing,-0.017
93,0.36,0.38,northing,-0.014
93,0.38,0.4,northing,-0.012
93,0.4,0.42,northing,-0.009
93,0.42,0.44,northing,-0.013
93,0.44,0.46,northing,-0.011
93,0.46,0.48,northing,-0.008
93,0.48,0.5,northing,-0.007
93,0.5,0.52,northing,-0.008
